,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
518,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",ac7e838c-3d95-47c2-92a9-81767ad7c217,empire of the sun,307
519,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",50549203-9602-451c-b49f-ff031ba8635c,dashboard confessional,296
520,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",084308bd-1654-436f-ba03-df6697104e19,green day,291
521,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",83b86967-6b1a-4ca8-9cf0-c7cfe047ef3f,the maccabees,291
522,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,285
523,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",9b64cf5d-1f4a-45b5-a84a-5109a88f178f,jack peñate,280
524,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",e1194e66-e4f0-4351-9d26-ac95df530d0c,los campesinos!,277
525,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,272
526,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",c3c82bdc-d9e7-4836-9746-c24ead47ca19,mark ronson,265
527,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",e105c272-b5d7-4135-82ef-d60bded54345,the wombats,260
528,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",c163f6f1-84c0-48fa-81c5-8129739b6c3c,voxtrot,260
529,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",854b0687-f9fc-4109-b59f-dbe84ebc5de6,scouting for girls,249
530,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",6e0c7c0e-cba5-4c2c-a652-38f71ef5785d,lily allen,240
531,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",c485632c-b784-4ee9-8ea1-c5fb365681fc,mgmt,226
532,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",ddeb3502-8693-4619-b41d-263105f84477,example,212
533,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",daeec599-bf5d-4428-994a-e76ba5f86e2f,passion pit,208
534,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,199
535,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",bb9b2f6f-0cdd-45e2-88b2-e04c13c3d4f6,cajun dance party,197
536,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",0f8bd5a7-c915-4e00-a035-fe3969e9a9b1,mystery jets,197
537,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",f4ad883e-9a92-45ed-a540-a49c2d1c36dd,the fratellis,192
538,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",8c538f11-c141-4588-8ecb-931083524186,bloc party,189
539,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",8dd98bdc-80ec-4e93-8509-2f46bafc09a7,calvin harris,187
540,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",fa97dd36-1b82-43d7-a6e4-2adeafd59cef,fleet foxes,182
541,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",e618770f-e994-41c3-856f-1eedf56b6d74,the ting tings,180
542,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",b9472588-93f3-4922-a1a2-74082cdf9ce8,panic at the disco,171
543,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",69663ae1-5ce3-4c0b-a6ce-f476863b9065,marmaduke duke,161
544,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",ef0344c6-e24d-4fd3-be7e-c4eb9f62be2d,newton faulkner,157
545,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,145
546,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",848262ad-408e-469a-a7bb-13ef82622b7f,the feeling,144
547,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",cd8c5019-5d75-4d5c-bc28-e1e26a7dd5c8,josé gonzález,142
548,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",6290b769-173d-49d1-990e-660a4e333877,the zutons,139
549,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",68ec1b08-3c2e-40b3-b0af-8f323743fdff,soulwax,138
550,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",45a663b5-b1cb-4a91-bff6-2bef7bbfdd76,britney spears,132
551,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",bf24ca37-25f4-4e34-9aec-460b94364cfc,shakira,132
552,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",031b1e7a-8d42-45e8-bc90-711ec4d490c5,iglu & hartly,126
553,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",a3352eff-cde0-4f15-b44a-6f5c3e9cf079,james morrison,126
554,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",63011a8d-0117-4f7e-9991-1ef1f337ff70,klaxons,125
555,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",d8354b38-e942-4c89-ba93-29323432abc3,30 seconds to mars,124
556,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",e21857d5-3256-4547-afb3-4b6ded592596,gorillaz,124
557,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",6a65d878-fcd0-42cf-aff9-ca1d636a8bcc,foals,122
558,41cd2a2c06a61abdadef690c93f6bbdf423f032d,m,17.0,United Kingdom,"Apr 23, 2008",3798b104-01cb-484c-a3b0-56adc6399b80,rage against the machine,121
559,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,5623
560,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,1410
561,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,1285
562,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,1114
563,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",0bfba3d3-6a04-4779-bb0a-df07df5b0558,stereophonics,1112
564,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,1038
565,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,976
566,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",8c538f11-c141-4588-8ecb-931083524186,bloc party,957
567,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",2d4bc261-0c96-4599-8c9f-81d5dc0760c7,mumm-ra,853
568,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,824
569,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",648615ca-ca74-460d-928a-2bae67ae6d14,dirty pretty things,715
570,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,650
571,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,611
572,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",4dcffc18-b573-4850-833c-d08e2b7e93b3,the view,598
573,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,591
574,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",3798b104-01cb-484c-a3b0-56adc6399b80,rage against the machine,543
575,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,535
576,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,queens of the stone age,480
577,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",82b304c0-7da4-45d3-896a-0767c7ae1141,the libertines,469
578,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,446
579,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,444
580,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",a466c2a2-6517-42fb-a160-1087c3bafd9f,slipknot,424
581,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",8a3e1c4f-59a8-457a-826c-fe961419a8ae,the last shadow puppets,403
582,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",a3a92047-be1c-4f3e-8960-c4f8570984df,the cribs,368
583,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",ba853904-ae25-4ebb-89d6-c44cfbd71bd2,blur,349
584,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",22a40b75-affc-4e69-8884-266d087e4751,travis,302
585,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,275
586,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,274
587,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",4e045c96-538b-46ed-8ea8-7cae20b56574,the vines,262
588,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",e2c00c56-8365-4160-9f40-a64682917633,goo goo dolls,245
589,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",be407b02-f3e6-4ed5-9489-f8e5f0ab36dc,the raconteurs,245
590,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,243
591,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",b3d6ae73-8c0c-4227-a069-5ee3a77301e6,bromheads jacket,239
592,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",17b53d9f-5c63-4a09-a593-dde4608e0db9,the kinks,233
593,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",892500b7-09a6-4049-ba92-2d192dd70563,biffy clyro,232
594,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",73bf9af0-5f45-4721-bb3a-cea574062a66,touriste,226
595,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,224
596,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",0a02e70e-db2f-4cfe-a646-e8ced413f7d5,the enemy,216
597,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",6a65d878-fcd0-42cf-aff9-ca1d636a8bcc,foals,212
598,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",990ba62e-8cc2-4a1f-8f2a-243bb1f5643a,switches,210
599,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",b4651dba-a3e4-474d-b4a6-f8f4f5b6c8a3,mr hudson & the library,191
600,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,lostprophets,182
601,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",678d88b2-87b0-403b-b63d-5da7465aecc3,led zeppelin,181
602,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,177
603,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",8e1e03fe-ebbc-467a-b541-857144db10fb,babyshambles,162
604,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,162
605,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",c485632c-b784-4ee9-8ea1-c5fb365681fc,mgmt,161
606,4799671b78b08f8f5c7f14aba87140ba999f78dc,m,19.0,United Kingdom,"Aug 6, 2007",39ab1aed-75e0-4140-bd47-540276886b60,oasis,155
607,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",8c538f11-c141-4588-8ecb-931083524186,bloc party,6178
608,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,death cab for cutie,2834
609,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",2119beb8-6ac5-4f21-82a4-b831c90c0024,damien rice,2533
610,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",fa34b363-79df-434f-a5b8-be4e6898543f,ludovico einaudi,2192
611,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,1651
612,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",6a65d878-fcd0-42cf-aff9-ca1d636a8bcc,foals,1649
613,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,1489
614,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,1404
615,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",000d90ec-d64c-48a1-b775-e726fd240e9f,get cape. wear cape. fly,1219
616,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,1179
617,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,931
618,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",e3e0abcd-7671-4482-a9d8-462f5acc9be5,incubus,877
619,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",cd8c5019-5d75-4d5c-bc28-e1e26a7dd5c8,josé gonzález,853
620,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",63011a8d-0117-4f7e-9991-1ef1f337ff70,klaxons,743
621,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,698
622,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,617
623,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",fa6b3377-e287-4d9c-947b-4df412c0ff0f,the reindeer section,614
624,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",0f8bd5a7-c915-4e00-a035-fe3969e9a9b1,mystery jets,594
625,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,542
626,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",ffb18e19-64a4-4a65-b4ce-979e00c3c69d,the album leaf,507
627,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",b7a05028-423c-49f2-a7ac-68591c7cf78d,fightstar,503
628,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",299278d3-25dd-4f30-bae4-5b571c28034d,the postal service,501
629,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",d2f4a968-1f6e-4a4a-9376-ee2b2a50c87a,boys noize,488
630,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",906cbb69-b793-463a-832d-b5bf850f01a2,athlete,482
631,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",93eb7110-0bc9-4d3f-816b-4b52ef982ec8,metronomy,470
632,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",49576e42-fbbd-4d73-968d-93c8dcf7f065,plain white ts,443
633,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",83b86967-6b1a-4ca8-9cf0-c7cfe047ef3f,the maccabees,412
634,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,410
635,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",c3f28da8-662d-4f09-bdc7-3084bf685930,iron & wine,396
636,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,387
637,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",d8915e13-d67a-4aa0-9c0b-1f126af951af,hot chip,381
638,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f9c1cc73-36ba-4f8d-ba12-7d2490608886,justice,374
639,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",304cdd9d-a04e-4eb2-865c-980a553a0efd,gomez,368
640,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",056e4f3e-d505-4dad-8ec1-d04f521cbb56,daft punk,367
641,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",2ddd167f-5b8a-4372-b350-6ad50493bac0,the fray,351
642,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,337
643,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",ff6e677f-91dd-4986-a174-8db0474b1799,jack johnson,327
644,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",99d7b49c-c18e-4a11-bf3e-b71710938df6,phoenix,325
645,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f1999057-4be4-40f5-bfc9-c33b362a94e5,brendan benson,324
646,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",a0327dc2-dc76-44d5-aec6-47cd2dff1469,counting crows,315
647,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,299
648,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,289
649,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,287
650,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",b4651dba-a3e4-474d-b4a6-f8f4f5b6c8a3,mr hudson & the library,282
651,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,278
652,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",69837400-8e31-4949-aac2-00b46b4df126,angus & julia stone,273
653,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,269
654,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",f1b525b4-ddd0-4d39-85b2-d8fa26a7f279,feist,262
655,4c7cf6a427a365a97d0d92715da0aeccafed1ee4,m,22.0,United Kingdom,"Apr 7, 2006",e105c272-b5d7-4135-82ef-d60bded54345,the wombats,255
656,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",0bfba3d3-6a04-4779-bb0a-df07df5b0558,stereophonics,92
657,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,78
658,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",39ab1aed-75e0-4140-bd47-540276886b60,oasis,55
659,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",8c538f11-c141-4588-8ecb-931083524186,bloc party,46
660,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,42
661,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,41
662,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",7daac7f9-8fcc-485f-a14f-f8091d98cf25,pat metheny,40
663,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,40
664,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,37
665,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",c23b637b-97c6-41eb-8ef6-6c724efc80a8,zero 7,35
666,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",8970d868-0723-483b-a75b-51088913d3d4,moby,33
667,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,32
668,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",c2a44e93-3a2b-44aa-bd8b-7a71bb76e3b5,+44,31
669,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,29
670,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",148ddea2-6839-4354-8e2c-5dfadf136b7f,tenacious d,27
671,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",234bab50-2f04-4d21-8f91-df93ef554855,mr. scruff,26
672,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,24
673,4cd5a92633b90b45665e580fd0bb252fd984c0ab,m,22.0,United Kingdom,"Jul 24, 2007",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,24
