,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
143,48f411a532576f286b8134679906d82dc6e60de2,howard shore,73,0.10310734463276836,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0OcclcP5o8VKH2TRqSY2A7'}, 'followers': {'href': None, 'total': 352730}, 'genres': ['canadian classical', 'canadian soundtrack', 'middle earth', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/0OcclcP5o8VKH2TRqSY2A7', 'id': '0OcclcP5o8VKH2TRqSY2A7', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/e6fb3072a2cb4b787d88be2052d6acdd88af9e4b', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/d3b67518f4f122b8a00e1039045a1bffdcb38e0a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/b4f1138a680b2bd95292c9855096269e8529b878', 'width': 160}], 'name': 'Howard Shore', 'popularity': 70, 'type': 'artist', 'uri': 'spotify:artist:0OcclcP5o8VKH2TRqSY2A7'}","['canadian classical', 'canadian soundtrack', 'middle earth', 'scorecore', 'soundtrack', 'video game music']",soundtrack,,,Germany,"Mar 21, 2008"
144,48f411a532576f286b8134679906d82dc6e60de2,john williams,7,0.009887005649717515,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb'}, 'followers': {'href': None, 'total': 992729}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3dRfiJ2650SZu6GbydcHNb', 'id': '3dRfiJ2650SZu6GbydcHNb', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/c3e1c6c6c74a2da554ee8772ed594f7f47241eb1', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/cd7bf4566e44ec94b55e8f40f5be3b76202ba538', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/82a136a54e11aa3ad42be5ffcfe300ce9065aa2c', 'width': 160}], 'name': 'John Williams', 'popularity': 75, 'type': 'artist', 'uri': 'spotify:artist:3dRfiJ2650SZu6GbydcHNb'}",['soundtrack'],soundtrack,,,Germany,"Mar 21, 2008"
145,48f411a532576f286b8134679906d82dc6e60de2,simple plan,6,0.00847457627118644,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2p4FqHnazRucYQHyDCdBrJ'}, 'followers': {'href': None, 'total': 2828747}, 'genres': ['canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk'], 'href': 'https://api.spotify.com/v1/artists/2p4FqHnazRucYQHyDCdBrJ', 'id': '2p4FqHnazRucYQHyDCdBrJ', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/a2f0b784d0dca20841d734dc6e7a4c15e52a1cc5', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b800cf4261d4fc96569c7fba3bbca946f497359d', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/925e0015dcdfe93f89566e9805d5719cdd4145fa', 'width': 160}], 'name': 'Simple Plan', 'popularity': 73, 'type': 'artist', 'uri': 'spotify:artist:2p4FqHnazRucYQHyDCdBrJ'}","['canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk']",pop punk,,,Germany,"Mar 21, 2008"
146,48f411a532576f286b8134679906d82dc6e60de2,james newton howard,6,0.00847457627118644,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2M4eNCvV3CJUswavkhAQg2'}, 'followers': {'href': None, 'total': 260532}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/2M4eNCvV3CJUswavkhAQg2', 'id': '2M4eNCvV3CJUswavkhAQg2', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/998e3bfa6efb8832802670a015b03b1e334dc311', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/55887d1fdc8786d2ea15459f82afffeec4845c56', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/42db3af49a97bb4247a1ab74a6b0c0dcfa828c09', 'width': 160}], 'name': 'James Newton Howard', 'popularity': 68, 'type': 'artist', 'uri': 'spotify:artist:2M4eNCvV3CJUswavkhAQg2'}",['soundtrack'],soundtrack,,,Germany,"Mar 21, 2008"
147,48f411a532576f286b8134679906d82dc6e60de2,patrick doyle,4,0.005649717514124294,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1W42coQfIlt6btgqpfJWYQ'}, 'followers': {'href': None, 'total': 66197}, 'genres': ['british soundtrack', 'hollywood', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/1W42coQfIlt6btgqpfJWYQ', 'id': '1W42coQfIlt6btgqpfJWYQ', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/40326441eed252816e96ff6b611a3cb9120f4c0e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/3f907fd4f1341b747ded4745a4f81595c14eec26', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/ec4ef21c3a25be23690ee31c795e57fb8fb38d7c', 'width': 160}], 'name': 'Patrick Doyle', 'popularity': 62, 'type': 'artist', 'uri': 'spotify:artist:1W42coQfIlt6btgqpfJWYQ'}","['british soundtrack', 'hollywood', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
148,48f411a532576f286b8134679906d82dc6e60de2,trevor jones,4,0.005649717514124294,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5928hF4c1MriHfAgpFf8ya'}, 'followers': {'href': None, 'total': 24287}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/5928hF4c1MriHfAgpFf8ya', 'id': '5928hF4c1MriHfAgpFf8ya', 'images': [{'height': 1061, 'url': 'https://i.scdn.co/image/e6252595549d9196d1824de81395915c22474c54', 'width': 1000}, {'height': 679, 'url': 'https://i.scdn.co/image/04617e94b39a2ddd6f3050c45d3367460e2d8e76', 'width': 640}, {'height': 212, 'url': 'https://i.scdn.co/image/68e084bfe189ac3e0b13998639e7eb35522fdc2f', 'width': 200}, {'height': 68, 'url': 'https://i.scdn.co/image/5a97c57ce3079d247754520b59ff549182cf5ea0', 'width': 64}], 'name': 'Trevor Jones', 'popularity': 54, 'type': 'artist', 'uri': 'spotify:artist:5928hF4c1MriHfAgpFf8ya'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
149,48f411a532576f286b8134679906d82dc6e60de2,klaus badelt,6,0.00847457627118644,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/03GruNQP8X25PCoWzdvIGZ'}, 'followers': {'href': None, 'total': 92060}, 'genres': ['german soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/03GruNQP8X25PCoWzdvIGZ', 'id': '03GruNQP8X25PCoWzdvIGZ', 'images': [{'height': 1100, 'url': 'https://i.scdn.co/image/dfb330ecd4910c9b1ac443a5e2bbbdf3ca64a4b4', 'width': 1000}, {'height': 704, 'url': 'https://i.scdn.co/image/35f1e0edbb59fd310658c125885ee2acf572a347', 'width': 640}, {'height': 220, 'url': 'https://i.scdn.co/image/d874c1e1787e1e1a5762a3b008efecab53f7ee0d', 'width': 200}, {'height': 70, 'url': 'https://i.scdn.co/image/27c4bb6ab2b7eef94df4c8fe6616d00641913b37', 'width': 64}], 'name': 'Klaus Badelt', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:03GruNQP8X25PCoWzdvIGZ'}","['german soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
150,48f411a532576f286b8134679906d82dc6e60de2,randy edelman,4,0.005649717514124294,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3shMd6Vll0mOcviQ3hrk8m'}, 'followers': {'href': None, 'total': 21414}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3shMd6Vll0mOcviQ3hrk8m', 'id': '3shMd6Vll0mOcviQ3hrk8m', 'images': [{'height': 1130, 'url': 'https://i.scdn.co/image/73eea870d552ddaa17b1678af1efa4a90289b9c7', 'width': 1000}, {'height': 723, 'url': 'https://i.scdn.co/image/243d734103c2e022a2aeb7f73de3350c7fc422bd', 'width': 640}, {'height': 226, 'url': 'https://i.scdn.co/image/2492bfc6578b15fec83ce9f510362528a1b3619c', 'width': 200}, {'height': 72, 'url': 'https://i.scdn.co/image/b5a8596337bdde34a85eb0b3d672cc9b1601076a', 'width': 64}], 'name': 'Randy Edelman', 'popularity': 45, 'type': 'artist', 'uri': 'spotify:artist:3shMd6Vll0mOcviQ3hrk8m'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
151,48f411a532576f286b8134679906d82dc6e60de2,thomas newman,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1csBgT42N4pPPs1HJhxXIK'}, 'followers': {'href': None, 'total': 183923}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/1csBgT42N4pPPs1HJhxXIK', 'id': '1csBgT42N4pPPs1HJhxXIK', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b2c2eaa5807a9d352462c04cd99bdcafb68448e6', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/4ea9ac3e48d74698135fa2b2f268719566091978', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0cef01f88a26f46aacbe0e11ca228c3f41f2e797', 'width': 160}], 'name': 'Thomas Newman', 'popularity': 68, 'type': 'artist', 'uri': 'spotify:artist:1csBgT42N4pPPs1HJhxXIK'}",['soundtrack'],soundtrack,,,Germany,"Mar 21, 2008"
152,48f411a532576f286b8134679906d82dc6e60de2,trevor rabin,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/23ukNzhMiRiYgORi3n3RJq'}, 'followers': {'href': None, 'total': 23541}, 'genres': ['classic soundtrack', 'epicore', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/23ukNzhMiRiYgORi3n3RJq', 'id': '23ukNzhMiRiYgORi3n3RJq', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/4e5481fc858e1221eec4b0969f9edacb513ad57f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/488e6e235b2e3767130a8c5b83a60396aa9000da', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/46405523d81793727a1570f81cc57c69c559de26', 'width': 160}], 'name': 'Trevor Rabin', 'popularity': 48, 'type': 'artist', 'uri': 'spotify:artist:23ukNzhMiRiYgORi3n3RJq'}","['classic soundtrack', 'epicore', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
153,48f411a532576f286b8134679906d82dc6e60de2,james horner,11,0.015536723163841809,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3PhL2Vdao2v8SS8AptuhAr'}, 'followers': {'href': None, 'total': 240596}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3PhL2Vdao2v8SS8AptuhAr', 'id': '3PhL2Vdao2v8SS8AptuhAr', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/cf3b34dae12d2d8147b8c2b39387047778d587e3', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/bbe181a99bca82d2673dfc83dc1b6430dddc89e0', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/0048b4ee0319a3079610db280af025a233ad2679', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/b9cf08f9b15580c19275b285236ba52aa524c571', 'width': 64}], 'name': 'James Horner', 'popularity': 70, 'type': 'artist', 'uri': 'spotify:artist:3PhL2Vdao2v8SS8AptuhAr'}",['soundtrack'],soundtrack,,,Germany,"Mar 21, 2008"
154,48f411a532576f286b8134679906d82dc6e60de2,john barry,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7ctAOUlIAs7yuMODWE2Fyz'}, 'followers': {'href': None, 'total': 72653}, 'genres': ['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7ctAOUlIAs7yuMODWE2Fyz', 'id': '7ctAOUlIAs7yuMODWE2Fyz', 'images': [{'height': 1073, 'url': 'https://i.scdn.co/image/b708e6e1afb8fc2b82c8870f98c1da91e3222663', 'width': 1000}, {'height': 687, 'url': 'https://i.scdn.co/image/282d9065d671ce38b4e2e102e7211c2361b8c61e', 'width': 640}, {'height': 215, 'url': 'https://i.scdn.co/image/ec0af520221a4be82c77b728e1ed7532c7938cf7', 'width': 200}, {'height': 69, 'url': 'https://i.scdn.co/image/dfc7ba2c0672598688995740ad6ad6728002249a', 'width': 64}], 'name': 'John Barry', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:7ctAOUlIAs7yuMODWE2Fyz'}","['adult standards', 'british soundtrack', 'classic soundtrack', 'scorecore', 'soundtrack']",adult standards,,,Germany,"Mar 21, 2008"
155,48f411a532576f286b8134679906d82dc6e60de2,antonín dvořák,20,0.02824858757062147,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6n7nd5iceYpXVwcx8VPpxF'}, 'followers': {'href': None, 'total': 408578}, 'genres': ['classical', 'czech classical', 'late romantic era'], 'href': 'https://api.spotify.com/v1/artists/6n7nd5iceYpXVwcx8VPpxF', 'id': '6n7nd5iceYpXVwcx8VPpxF', 'images': [{'height': 1401, 'url': 'https://i.scdn.co/image/f1cd0eea7fb3b75bfad16a10af1dc0dd0763efba', 'width': 1000}, {'height': 897, 'url': 'https://i.scdn.co/image/ca35ee805231ffda36289d7672239a868690d8b5', 'width': 640}, {'height': 280, 'url': 'https://i.scdn.co/image/9ef8aaf1ff4a3d376f3584c6a671102350d59e70', 'width': 200}, {'height': 90, 'url': 'https://i.scdn.co/image/b8311c55a05e2784140cad2473844e0f539eab2b', 'width': 64}], 'name': 'Antonín Dvořák', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:6n7nd5iceYpXVwcx8VPpxF'}","['classical', 'czech classical', 'late romantic era']",classical,,,Germany,"Mar 21, 2008"
156,48f411a532576f286b8134679906d82dc6e60de2,david arnold,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0mCdmt2O8dd8jJWv7m24EE'}, 'followers': {'href': None, 'total': 25354}, 'genres': ['british soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0mCdmt2O8dd8jJWv7m24EE', 'id': '0mCdmt2O8dd8jJWv7m24EE', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/8236f48e2f58bb53d270af49f4b36ad10e184e50', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/5ad2cfd1e5525f2fa1e352ce6781420d05b4aa37', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/2251a265106baa4751b7aae7e6dda8236b273d50', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/9e7afabc15a1018a31dd64a574df83c0f0f66ecd', 'width': 64}], 'name': 'David Arnold', 'popularity': 53, 'type': 'artist', 'uri': 'spotify:artist:0mCdmt2O8dd8jJWv7m24EE'}","['british soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
157,48f411a532576f286b8134679906d82dc6e60de2,harry gregson-williams,6,0.00847457627118644,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1BxqJ6pOCi8mkSjCbFYjpW'}, 'followers': {'href': None, 'total': 98748}, 'genres': ['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/1BxqJ6pOCi8mkSjCbFYjpW', 'id': '1BxqJ6pOCi8mkSjCbFYjpW', 'images': [{'height': 1158, 'url': 'https://i.scdn.co/image/a4bb4c2856161184c4b67f10413381e910bad3a1', 'width': 1000}, {'height': 741, 'url': 'https://i.scdn.co/image/4ed8c46dc3b8274bc4dadb32152f721cad0dd88a', 'width': 640}, {'height': 232, 'url': 'https://i.scdn.co/image/72505fe1e906a98ff3370efb444f2229040b7c36', 'width': 200}, {'height': 74, 'url': 'https://i.scdn.co/image/40384060cef93481063f9ce32ec0b9d7f36174a3', 'width': 64}], 'name': 'Harry Gregson-Williams', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:1BxqJ6pOCi8mkSjCbFYjpW'}","['british soundtrack', 'epicore', 'scorecore', 'soundtrack', 'video game music']",soundtrack,,,Germany,"Mar 21, 2008"
158,48f411a532576f286b8134679906d82dc6e60de2,jerry goldsmith,11,0.015536723163841809,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7t8q7ikEtcPNtoaKAm9Vu6'}, 'followers': {'href': None, 'total': 66627}, 'genres': ['classic soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/7t8q7ikEtcPNtoaKAm9Vu6', 'id': '7t8q7ikEtcPNtoaKAm9Vu6', 'images': [{'height': 1255, 'url': 'https://i.scdn.co/image/58617532053465c8dd3725d0ebfde61edf2c6b03', 'width': 1000}, {'height': 803, 'url': 'https://i.scdn.co/image/772f237752da5dd2d89226946340e5e570dd2804', 'width': 640}, {'height': 251, 'url': 'https://i.scdn.co/image/e74bf3c43ff37352b26bddf154ab1a13fc3a7e6f', 'width': 200}, {'height': 80, 'url': 'https://i.scdn.co/image/511c930b17317a352313f1ce0a518c84f7c50207', 'width': 64}], 'name': 'Jerry Goldsmith', 'popularity': 54, 'type': 'artist', 'uri': 'spotify:artist:7t8q7ikEtcPNtoaKAm9Vu6'}","['classic soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
159,48f411a532576f286b8134679906d82dc6e60de2,steve jablonsky,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5Il8YjuVAWkWNH2xgjFMpF'}, 'followers': {'href': None, 'total': 146059}, 'genres': ['epicore', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/5Il8YjuVAWkWNH2xgjFMpF', 'id': '5Il8YjuVAWkWNH2xgjFMpF', 'images': [{'height': 1009, 'url': 'https://i.scdn.co/image/c65979ab9c8924cd836b77331cf8afa4463f51eb', 'width': 1000}, {'height': 646, 'url': 'https://i.scdn.co/image/1eb0961d52be1ea6cddf36d3bd41defd80d2dc41', 'width': 640}, {'height': 202, 'url': 'https://i.scdn.co/image/db9572333c9db9c8f77e024525d3b83fb437b71a', 'width': 200}, {'height': 65, 'url': 'https://i.scdn.co/image/0f84461263b72b260ffae086fb4cf3c0dce1a4a0', 'width': 64}], 'name': 'Steve Jablonsky', 'popularity': 62, 'type': 'artist', 'uri': 'spotify:artist:5Il8YjuVAWkWNH2xgjFMpF'}","['epicore', 'scorecore', 'soundtrack', 'video game music']",soundtrack,,,Germany,"Mar 21, 2008"
160,48f411a532576f286b8134679906d82dc6e60de2,emiliana torrini,4,0.005649717514124294,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/08j69Ndyx1P7RLO3Janb5P'}, 'followers': {'href': None, 'total': 163942}, 'genres': ['electronica', 'icelandic indie', 'icelandic pop', 'trip hop'], 'href': 'https://api.spotify.com/v1/artists/08j69Ndyx1P7RLO3Janb5P', 'id': '08j69Ndyx1P7RLO3Janb5P', 'images': [{'height': 1500, 'url': 'https://i.scdn.co/image/ec7e0019957c195781f8bd6cb72561a094479de9', 'width': 1000}, {'height': 960, 'url': 'https://i.scdn.co/image/d8662d9418cfcad84e0c693c6396391f51035012', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/b099308bd5098d7b553c091069572c8b8aec586f', 'width': 200}, {'height': 96, 'url': 'https://i.scdn.co/image/382928bc5f4568ba1210749c742fdc58541cd632', 'width': 64}], 'name': 'Emilíana Torrini', 'popularity': 53, 'type': 'artist', 'uri': 'spotify:artist:08j69Ndyx1P7RLO3Janb5P'}","['electronica', 'icelandic indie', 'icelandic pop', 'trip hop']",electronica,,,Germany,"Mar 21, 2008"
161,48f411a532576f286b8134679906d82dc6e60de2,edvard grieg,13,0.018361581920903956,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5ihY290YPGc3aY2xTyx7Gy'}, 'followers': {'href': None, 'total': 403191}, 'genres': ['classical', 'late romantic era', 'norwegian classical'], 'href': 'https://api.spotify.com/v1/artists/5ihY290YPGc3aY2xTyx7Gy', 'id': '5ihY290YPGc3aY2xTyx7Gy', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/a5dc4df4f87b534afc7b21116bc7680492210656', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/d9d8fdedfd9e68b36e0028d9997f6a9065c09481', 'width': 640}, {'height': 315, 'url': 'https://i.scdn.co/image/9dc1d187b3c797c0f36258faacbc1e723e7c2858', 'width': 200}, {'height': 101, 'url': 'https://i.scdn.co/image/3a1c45a348e4f7115f10f2df6d553e2203882722', 'width': 64}], 'name': 'Edvard Grieg', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:5ihY290YPGc3aY2xTyx7Gy'}","['classical', 'late romantic era', 'norwegian classical']",classical,,,Germany,"Mar 21, 2008"
162,48f411a532576f286b8134679906d82dc6e60de2,franz joseph haydn,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/656RXuyw7CE0dtjdPgjJV6'}, 'followers': {'href': None, 'total': 460369}, 'genres': ['classical', 'classical era'], 'href': 'https://api.spotify.com/v1/artists/656RXuyw7CE0dtjdPgjJV6', 'id': '656RXuyw7CE0dtjdPgjJV6', 'images': [{'height': 1264, 'url': 'https://i.scdn.co/image/e9a9521ffd11cf06717c699acc48c32ec6ac7d21', 'width': 1000}, {'height': 809, 'url': 'https://i.scdn.co/image/8bc90c4c7c7838a3ef80018b7b7e888a02d701eb', 'width': 640}, {'height': 253, 'url': 'https://i.scdn.co/image/58b78af9eed8c3e1766642bf8f74e021f360512c', 'width': 200}, {'height': 81, 'url': 'https://i.scdn.co/image/cbd6490e3dcb6150e8d7e331b20528d14eaea096', 'width': 64}], 'name': 'Franz Joseph Haydn', 'popularity': 61, 'type': 'artist', 'uri': 'spotify:artist:656RXuyw7CE0dtjdPgjJV6'}","['classical', 'classical era']",classical,,,Germany,"Mar 21, 2008"
163,48f411a532576f286b8134679906d82dc6e60de2,anton bruckner,5,0.007062146892655367,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2bM3j1JQWBkmzuoZKu4zj2'}, 'followers': {'href': None, 'total': 47046}, 'genres': ['classical', 'late romantic era'], 'href': 'https://api.spotify.com/v1/artists/2bM3j1JQWBkmzuoZKu4zj2', 'id': '2bM3j1JQWBkmzuoZKu4zj2', 'images': [{'height': 1257, 'url': 'https://i.scdn.co/image/c8dc83d307c0a8c18ac505da6133bc37df4442a1', 'width': 1000}, {'height': 804, 'url': 'https://i.scdn.co/image/fb25698701f2d9e62aa26a3f574269a20c4135d7', 'width': 640}, {'height': 251, 'url': 'https://i.scdn.co/image/383a8d690006581a334ef3230300009a2422dfcb', 'width': 200}, {'height': 80, 'url': 'https://i.scdn.co/image/adb9f930696c24bab03a22f3a1dc090fe9349c1a', 'width': 64}], 'name': 'Anton Bruckner', 'popularity': 45, 'type': 'artist', 'uri': 'spotify:artist:2bM3j1JQWBkmzuoZKu4zj2'}","['classical', 'late romantic era']",classical,,,Germany,"Mar 21, 2008"
164,48f411a532576f286b8134679906d82dc6e60de2,john powell,4,0.005649717514124294,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP'}, 'followers': {'href': None, 'total': 136145}, 'genres': ['british soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3EAHF3jdnHHdko5DBrhRUP', 'id': '3EAHF3jdnHHdko5DBrhRUP', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/67cb3c482328e933877458d9d31e3086b0cf5296', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/741d232d07e45eba71f92afe11b4ae7b4d827c63', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1a7bbd1369413c57f10962b18bff2c5dd71d8e27', 'width': 160}], 'name': 'John Powell', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:3EAHF3jdnHHdko5DBrhRUP'}","['british soundtrack', 'scorecore', 'soundtrack']",soundtrack,,,Germany,"Mar 21, 2008"
