,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
1201,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",c485632c-b784-4ee9-8ea1-c5fb365681fc,mgmt,227
1202,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,224
1203,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",78f797e3-4913-4026-aad0-1cd858bd735b,bright eyes,213
1204,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",69ee3720-a7cb-4402-b48d-a02c366f2bcf,the cure,213
1205,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",b345af35-205e-4eca-8006-029e5c20127e,simple plan,211
1206,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",97b1142f-c71e-4971-8736-4a8ceaf6b4c3,the decemberists,210
1207,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,208
1208,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",5c2717ab-3b1e-4043-8874-e88ecf391cc9,clueso,203
1209,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",87cf6aa6-a005-445b-8920-1c5b3fdfbfaa,montreal,202
1210,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",50549203-9602-451c-b49f-ff031ba8635c,dashboard confessional,197
1211,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,196
1212,44a06f66c01ebadccd8afbedf149de8eba6f37c0,f,,Germany,"Oct 16, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,194
1213,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,666
1214,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,562
1215,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",78f797e3-4913-4026-aad0-1cd858bd735b,bright eyes,449
1216,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",f114b6c4-78f7-45d2-ae73-001e2a77ab9f,emil bulls,433
1217,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,368
1218,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,365
1219,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,358
1220,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,queens of the stone age,311
1221,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,297
1222,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",b23e8a63-8f47-4882-b55b-df2c92ef400e,interpol,294
1223,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",d415628d-8c84-453b-8a75-4816b088dbc9,blackmail,278
1224,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",150e799b-3244-45d9-a6cb-5a3e8c33d430,adam green,273
1225,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",d8354b38-e942-4c89-ba93-29323432abc3,30 seconds to mars,271
1226,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,257
1227,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",97ec4bef-d716-492a-83a1-4cfed3f7a049,slut,248
1228,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",b3a70929-32bc-4ace-994f-434b26ce96fe,böhse onkelz,238
1229,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",078a9376-3c04-4280-b7d7-b20e158f345d,a perfect circle,231
1230,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,227
1231,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",31745282-b1ea-4d62-939f-226b14d68e7c,in flames,222
1232,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",7bfdd0ec-adc2-455e-bd1f-eba31d64aa3a,get well soon,220
1233,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",7b52603c-a84c-4a76-8dc8-899bb4dd9fa7,digitalism,218
1234,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,217
1235,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",084308bd-1654-436f-ba03-df6697104e19,green day,214
1236,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,214
1237,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,the white stripes,207
1238,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",680ba421-a0ec-4e68-96c2-5f092a11fe5b,johnossi,200
1239,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",10bf95b6-30e3-44f1-817f-45762cdc0de0,paradise lost,199
1240,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,198
1241,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",a8ed28e3-5c08-4448-b889-867483e251f5,rodrigo y gabriela,196
1242,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",39ab1aed-75e0-4140-bd47-540276886b60,oasis,187
1243,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,182
1244,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,180
1245,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,180
1246,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",93ccd76c-3790-4435-a8bf-02bc26294b93,bush,180
1247,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,180
1248,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",7718e92d-8222-475c-8415-eaa87d752c5d,radiopilot,179
1249,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",c07f0676-9143-4217-8a9f-4c26bd636f13,my chemical romance,174
1250,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,173
1251,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,173
1252,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",32b90c92-9978-4a07-90eb-caa4b22f4907,black rebel motorcycle club,169
1253,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,167
1254,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",8a0c3b86-af55-42d2-85b9-6372e7430986,madsen,160
1255,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,156
1256,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",0efe858c-89e5-4e47-906a-356fa953fd6e,editors,153
1257,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",a96ac800-bfcb-412a-8a63-0a98df600700,modest mouse,151
1258,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",299278d3-25dd-4f30-bae4-5b571c28034d,the postal service,150
1259,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,144
1260,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",be407b02-f3e6-4ed5-9489-f8e5f0ab36dc,the raconteurs,144
1261,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",87cf6aa6-a005-445b-8920-1c5b3fdfbfaa,montreal,143
1262,44ffc8e3eaf0bba4e95a1bd2c632037b5a37f416,m,25.0,Germany,"Jan 20, 2005",66f0dcaa-1680-4ef3-9b63-8b2ac24d0b58,scars on broadway,140
1263,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,3247
1264,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,2610
1265,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,1280
1266,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,1094
1267,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",8c538f11-c141-4588-8ecb-931083524186,bloc party,964
1268,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",4fbeb6f3-fc51-4637-b545-9d3e4fc49b39,the wohlstandskinder,901
1269,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,827
1270,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",8a0c3b86-af55-42d2-85b9-6372e7430986,madsen,751
1271,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",5c2717ab-3b1e-4043-8874-e88ecf391cc9,clueso,703
1272,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,678
1273,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,665
1274,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,601
1275,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",b9472588-93f3-4922-a1a2-74082cdf9ce8,panic at the disco,599
1276,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",a62318eb-0419-4ee4-8194-a00d29afa9b2,sugarplum fairy,585
1277,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",e105c272-b5d7-4135-82ef-d60bded54345,the wombats,533
1278,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,512
1279,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,507
1280,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",e1564e98-978b-4947-8698-f6fd6f8b0181,fort minor,498
1281,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",35581de7-591f-424f-9c64-7b22fd45605e,sportfreunde stiller,476
1282,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,475
1283,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",bbc8d6b5-a3e3-4d51-9f4e-565e9ef94967,rooney,437
1284,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",46d18823-6a15-49ee-8376-c5f7a49530a6,hard-fi,420
1285,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,414
1286,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",315fa94f-3bb5-43db-a28e-406a83e9805c,kettcar,405
1287,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",03cfb17e-9d4a-462c-88ee-1fa348bc3a0d,the rifles,404
1288,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",892500b7-09a6-4049-ba92-2d192dd70563,biffy clyro,375
1289,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",199d0ab3-22c0-4c00-b99d-257f591dda1f,funeral for a friend,371
1290,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",75a72702-a5ef-4513-bca5-c5b944903546,john legend,371
1291,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",680ba421-a0ec-4e68-96c2-5f092a11fe5b,johnossi,362
1292,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",dcaa4f81-bfb7-44eb-8594-4e74f004b6e4,nofx,362
1293,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,360
1294,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",23a03e33-a603-404e-bcbf-2c00159d7067,the offspring,347
1295,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",733e7372-5400-4c79-9059-33e2b2262d01,fettes brot,345
1296,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,337
1297,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",149e6720-4e4a-41a4-afca-6d29083fc091,bad religion,328
1298,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,328
1299,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",49576e42-fbbd-4d73-968d-93c8dcf7f065,plain white ts,326
1300,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,314
1301,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",a47c3aa2-7d87-475c-a2c7-1e2047dafb09,gnarls barkley,310
1302,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,305
1303,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",3fa7095b-4447-465e-a784-14b07789d7a1,hellogoodbye,304
1304,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",50549203-9602-451c-b49f-ff031ba8635c,dashboard confesssional,302
1305,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,298
1306,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",2ddd167f-5b8a-4372-b350-6ad50493bac0,the fray,297
1307,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",a7a1d1ff-1aa7-4a91-a066-cf48976bf92e,culcha candela,295
1308,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,291
1309,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",a3a92047-be1c-4f3e-8960-c4f8570984df,the cribs,290
1310,4a85df34d891de61d71b9b59dd969021ff14e6d0,m,19.0,Germany,"Sep 21, 2005",2d4bc261-0c96-4599-8c9f-81d5dc0760c7,mumm-ra,288
1311,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",315fa94f-3bb5-43db-a28e-406a83e9805c,kettcar,766
1312,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,120
1313,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",2ddd167f-5b8a-4372-b350-6ad50493bac0,the fray,100
1314,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,97
1315,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",dbc59d71-6d29-4563-ba89-a60bab1c0f40,maritime,81
1316,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",6f81a7dc-be31-4498-ae95-6d994ffec614,12 stones,78
1317,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",cd06a4a9-be81-42cd-b267-9fff25a71cc6,...but alive,74
1318,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,70
1319,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",fbcd7b29-455f-49e6-9c4f-8249d20a055e,seether,64
1320,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",b9472588-93f3-4922-a1a2-74082cdf9ce8,panic at the disco,63
1321,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",4b1a830b-0a1f-42e5-b8d5-1d6743912e99,creed,61
1322,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",10c07fca-2678-40b6-9644-cde68d3e9554,peter fox,57
1323,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,54
1324,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",2386cd66-e923-4e8e-bf14-2eebe2e9b973,3 doors down,53
1325,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,53
1326,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",148ddea2-6839-4354-8e2c-5dfadf136b7f,tenacious d,50
1327,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",e980b6c0-3bb8-4aab-8e6a-64ab76d21fb4,leo can dive,44
1328,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,44
1329,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",0ef3f425-9bd2-4216-9dd2-219d2fe90f1f,lenny kravitz,39
1330,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,39
1331,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",fa7ed4fb-fa39-4820-8ae1-5fe98bc2ef8d,matt costa,39
1332,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",3fbf8b0a-87ec-454c-bbdb-b55e6675c04a,molotov jive,38
1333,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",e105c272-b5d7-4135-82ef-d60bded54345,the wombats,38
1334,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,operator please,37
1335,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",7717539b-33aa-45d5-b88d-9e627172db19,tocotronic,37
1336,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",b09775a9-957d-4101-aa88-da78b9c6ad36,willy deville,37
1337,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",a11aacf5-fcbe-47f9-b065-75f4466c00ae,millencolin,35
1338,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,queens of the stone age,35
1339,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,35
1340,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,34
1341,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",52b9e109-44a0-45eb-a197-226c4abab232,sevendust,34
1342,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,33
1343,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",83b9cbe7-9857-49e2-ab8e-b57b01038103,pearl jam,33
1344,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,33
1345,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",01c5b492-6002-4780-a2c8-4edc7564ada1,fotos,32
1346,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",f0c8f75f-8736-4b1d-b312-9349fcff321d,wolfmother,32
1347,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",8830afec-83b3-4213-aad0-f6377f1d73ac,british sea power,30
1348,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,30
1349,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,30
1350,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,30
1351,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",a18015b2-6584-4110-9f7f-23c95b2b066c,tomte,30
1352,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,29
1353,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",9386b36e-87f3-4716-a219-79a07a4e29cc,we are scientists,29
1354,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",8c538f11-c141-4588-8ecb-931083524186,bloc party,28
1355,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",49018fd2-95ef-4f7e-92bb-813159909314,kate nash,28
1356,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",3fc945b4-bbb8-408a-8c2f-d636441b5dfe,seven mary three,28
1357,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,27
1358,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",59bc9b3e-bd06-4c17-9603-6e980eaa16ca,olli schulz & der hund marie,27
1359,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",24ea074c-59cc-41c5-a5de-f68c2952965f,paolo nutini,27
1360,4fc4b6ee2a4e21c70f144788bce8790c4c94b8f3,f,,Germany,"Dec 9, 2007",854a1807-025b-42a8-ba8c-2a39717f1d25,breaking benjamin,26
